image,diam_max,diam_mean,diam_mode,length,area,width,depth,width_depth_ratio,com_x,com_y,ellips_025,ellips_050,ellips_075,ellips_100,rect_020,rect_040,rect_060,rect_080,directionality,tip_count,cross_hori_0_mean,cross_hori_0_max,cross_hori_1_mean,cross_hori_1_max,cross_hori_2_mean,cross_hori_2_max,cross_hori_3_mean,cross_hori_3_max,cross_vert_mean,cross_vert_max,coord_x0,coord_x1,coord_x2,coord_x3,coord_x4,coord_x5,coord_x6,coord_x7,coord_x8,coord_x9,coord_x10,coord_x11,coord_x12,coord_x13,coord_x14,coord_x15,coord_x16,coord_x17,coord_x18,coord_x19,diff_x0,diff_x1,diff_x2,diff_x3,diff_x4,diff_x5,diff_x6,diff_x7,diff_x8,diff_x9,cumul_x0,cumul_x1,cumul_x2,cumul_x3,cumul_x4,cumul_x5,cumul_x6,cumul_x7,cumul_x8,cumul_x9
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/images/monocot-3D-25-1-1.7-0.021-0.5-4-0-1.4-1-25-r3-12.rsml.jpg,24.73325,3.5620167,1.3017501,3009646.0,576137.6,985.42474,3338.9888,0.2951267,0.5369755,0.33904114,0.15671948,0.3766288,0.34046865,0.09758081,0.2648338,0.26258793,0.1782768,0.07409391,5.412042,116.0,72700.0,75700.0,72188.48,73400.0,74003.43,75000.0,75427.1,75600.0,249350.58,256500.0,0.41743726,0.121532366,0.029062087,0.14663143,0.16380449,0.28269485,0.29194188,0.31571993,0.6010568,0.5719947,0.58652574,0.6142669,0.8018494,0.82694846,0.87978864,0.9762219,0.91545576,0.9114927,0.8335535,0.6235139,0.20607662,0.7120211,0.8824307,0.7688243,0.81241745,0.5970938,0.5350066,0.48612946,0.01321004,0.014531043,0.20607662,0.91809773,1.8005284,2.5693526,3.3817701,3.978864,4.5138707,5.0,5.01321,5.027741
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/images/monocot-3D-25-1-1.7-0.021-0.5-4-0-1.4-1-35-r3-12.rsml.jpg,18.319748,3.2513254,1.2213166,2808051.0,494246.06,913.5448,3091.1523,0.29553536,0.5408266,0.32393202,0.15069325,0.35738096,0.36428267,0.073225215,0.27625078,0.24256764,0.17570543,0.07005978,5.7690434,109.0,71650.0,74800.0,71756.33,73000.0,73291.45,74300.0,74608.23,74700.0,246382.2,253100.0,0.3435829,0.07486631,0.00802139,0.13235295,0.23663102,0.20320855,0.39304814,0.41443852,0.5414438,0.5240642,0.53743315,0.5561497,0.62032086,0.81684494,0.8181818,0.8636364,0.9197861,0.9959893,0.94251335,0.6671123,0.32352942,0.86764705,0.9879679,0.78743315,0.62700534,0.61497325,0.4237968,0.20588236,0.014705882,0.013368984,0.32352942,1.1911764,2.1791444,2.9665775,3.5935829,4.208556,4.632353,4.8382354,4.852941,4.86631
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/images/monocot-3D-25-1-1.7-0.021-0.5-4-0-1.4-1-5-r3-12.rsml.jpg,19.7866,3.4574683,1.0414,3089209.0,487404.34,780.0086,3439.7441,0.22676355,0.5186373,0.336632,0.1449315,0.3689181,0.2854936,0.13752809,0.27179784,0.2441542,0.16993642,0.06826515,5.52399,92.0,72682.81,74900.0,72847.22,73700.0,73718.88,74500.0,74694.914,74800.0,324001.66,330300.0,0.29105473,0.002670227,0.15754339,0.18024032,0.18424566,0.22429906,0.048064087,0.24299066,0.30040053,0.2897196,0.3084112,0.317757,0.7303071,0.75967956,0.9359146,0.8811749,0.78504676,0.9279039,0.8638184,0.59279037,0.30173564,0.8611482,0.77036047,0.6048064,0.6969292,0.7116155,0.7116155,0.48731643,0.017356476,0.018691588,0.30173564,1.1628838,1.9332442,2.5380507,3.2349799,3.9465954,4.6582108,5.1455274,5.1628838,5.1815753
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/images/monocot-3D-25-1-1.7-0.021-0.5-4-0-1.4-1.5-15-r3-12.rsml.jpg,21.860931,3.1480906,1.3663082,2963249.2,450723.22,1032.9291,3288.7039,0.31408393,0.533973,0.3230111,0.17782615,0.3611118,0.33085874,0.08400226,0.27985594,0.25850603,0.16411224,0.07737871,9.759502,102.0,72317.94,75600.0,72369.766,73800.0,74231.23,75200.0,75372.09,75500.0,234302.61,240700.0,0.28703704,0.005291005,0.1441799,0.18386243,0.12698413,0.15873016,0.17724867,0.37698412,0.34656084,0.30820104,0.32142857,0.35978836,0.52645504,0.63756615,0.76058203,0.8280423,0.8584656,0.9285714,0.93386245,0.6256614,0.33862433,0.9285714,0.7843915,0.67460316,0.7010582,0.6018519,0.46031746,0.1494709,0.013227513,0.013227513,0.33862433,1.2671957,2.051587,2.7261903,3.4272485,4.0291004,4.489418,4.638889,4.6521163,4.6653438
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/images/monocot-3D-25-1-1.7-0.021-0.5-4-0-1.4-1.5-25-r3-12.rsml.jpg,18.3007,3.119634,1.5250583,2847588.8,390863.28,1162.0944,3137.0447,0.3704424,0.49776766,0.3136301,0.16206388,0.39980647,0.3085051,0.088386774,0.30035818,0.26764575,0.15207535,0.062432207,9.1761875,123.0,72868.09,76200.0,72874.71,74700.0,74974.32,75900.0,76004.67,76100.0,200238.23,205700.0,0.2519685,0.1456693,0.047244094,0.15879264,0.115485564,0.20603675,0.37795275,0.38845146,0.47900262,0.47506562,0.4855643,0.4895013,0.46850392,0.7729659,0.7782152,0.77559054,0.93307084,0.9790026,0.835958,0.53018373,0.27821523,0.6902887,0.9317585,0.7742782,0.660105,0.5721785,0.39501312,0.080052495,0.010498688,0.010498688,0.27821523,0.96850395,1.9002625,2.6745408,3.3346457,3.906824,4.3018374,4.38189,4.3923883,4.402887
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/images/monocot-3D-25-1-1.7-0.021-0.5-4-0-1.4-1.5-35-r3-12.rsml.jpg,19.399248,3.0979393,1.4922498,2896158.5,435617.6,1137.0944,3200.876,0.35524476,0.5269507,0.32094613,0.15917031,0.40695396,0.28833926,0.09383735,0.28037134,0.28187516,0.17451699,0.07448273,9.970328,106.0,72783.586,76200.0,72519.41,74100.0,74844.41,75700.0,75983.21,76100.0,208396.72,214500.0,0.22178477,0.097112864,0.072178476,0.010498688,0.13385826,0.122047246,0.3215223,0.4199475,0.4488189,0.44356954,0.45406824,0.4606299,0.7322835,0.7191601,0.73884517,0.84908134,0.96981627,0.992126,0.8648294,0.55249345,0.33070865,0.7677165,0.9199475,0.95931756,0.7152231,0.6167979,0.39763778,0.31233597,0.011811024,0.010498688,0.33070865,1.0984251,2.0183725,2.9776902,3.6929133,4.3097115,4.7073493,5.0196853,5.0314965,5.041995
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/images/monocot-3D-25-1-1.7-0.021-0.5-4-0-1.4-1.5-5-r3-12.rsml.jpg,18.298582,3.4008944,1.3070416,3052203.5,382904.38,1009.03613,3393.08,0.2973806,0.5182586,0.32855278,0.1955215,0.4066768,0.278821,0.09059071,0.3250738,0.25341776,0.19283849,0.07975286,15.36584,124.0,74650.16,77200.0,75165.234,76200.0,76123.695,76800.0,76990.46,77100.0,254649.28,259600.0,0.35621762,0.06088083,0.06088083,0.17875648,0.22797927,0.28367877,0.23445596,0.4715026,0.5414508,0.5531088,0.56735754,0.55440414,0.7007772,0.742228,0.761658,0.7668394,0.9572539,0.83290154,0.84067357,0.6023316,0.24611399,0.7797927,0.7720207,0.7784974,0.5388601,0.47797927,0.507772,0.22927462,0.012953368,0.014248705,0.24611399,1.0259067,1.7979274,2.5764248,3.115285,3.593264,4.101036,4.330311,4.343264,4.357513
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/images/monocot-3D-25-1-1.7-0.021-0.5-6-0-0.4-0.5-15-r3-12.rsml.jpg,4.3264666,1.2056171,1.0816166,1093730.8,17357.785,800.39636,936.68005,0.85450345,0.49587005,0.30486473,0.19815554,0.2776047,0.23940678,0.15547109,0.40428713,0.12905034,0.097457625,0.041188933,14.227294,91.0,72935.19,74000.0,73353.7,73500.0,73692.59,73900.0,73900.0,73900.0,85984.59,86600.0,0.3189189,0.22972973,0.13243243,0.07972973,0.04054054,0.006756757,0.0027027028,0.4783784,0.4554054,0.44054055,0.4445946,0.45945945,0.48243243,0.5081081,0.5135135,0.52162164,0.9837838,0.92027026,0.81891894,0.772973,0.45405406,0.5891892,0.78783786,0.90405405,0.48108107,0.5067568,0.5054054,0.004054054,0.004054054,0.004054054,0.45405406,1.0432432,1.831081,2.735135,3.216216,3.7229729,4.2283783,4.2324324,4.2364864,4.2405405
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/images/monocot-3D-25-1-1.7-0.021-0.5-6-0-0.4-0.5-25-r3-12.rsml.jpg,4.4238334,1.1159571,0.88476664,1097110.6,21477.71,640.57104,939.6222,0.6817326,0.54380196,0.3097709,0.17985582,0.26426366,0.22751802,0.24716787,0.3591761,0.13656025,0.0746447,0.03929969,5.928899,67.0,71251.88,72400.0,71556.39,71900.0,72143.61,72300.0,72300.0,72300.0,105327.35,106200.0,0.2679558,0.110497236,0.10082873,0.046961326,0.01519337,0.0041436465,0.41298342,0.38121548,0.3756906,0.38674033,0.3922652,0.38121548,0.38674033,0.4185083,0.9709945,0.93370163,0.9254144,0.84254146,0.75414366,0.6146409,0.34668508,0.6436464,0.7417127,0.878453,0.9185083,0.9668508,0.005524862,0.005524862,0.005524862,0.005524862,0.34668508,0.99033153,1.7320442,2.6104972,3.5290055,4.4958563,4.501381,4.5069056,4.51243,4.517955
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/images/monocot-3D-25-1-1.7-0.021-0.5-6-0-0.4-0.5-35-r3-12.rsml.jpg,5.2228746,1.2279115,1.044575,1054602.9,19045.734,772.9855,885.79956,0.8726415,0.4782098,0.3338204,0.22387978,0.28711677,0.25102836,0.19184995,0.36998847,0.17726101,0.09570559,0.040530905,7.661701,156.0,73026.414,74000.0,73016.984,73400.0,73571.695,73900.0,73900.0,73900.0,84097.836,84800.0,0.3243243,0.22027028,0.11081081,0.054054055,0.014864865,0.032432433,0.0027027028,0.49054053,0.4945946,0.5175676,0.5243243,0.50135136,0.49594596,0.5081081,0.97837836,0.94054055,0.8783784,0.8135135,0.7081081,0.61756754,0.29324323,0.48783785,0.7027027,0.8243243,0.9256757,0.9459459,0.5054054,0.0054054055,0.006756757,0.006756757,0.29324323,0.7810811,1.4837837,2.308108,3.2337837,4.1797295,4.685135,4.6905403,4.697297,4.704054
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/images/monocot-3D-25-1-1.7-0.021-0.5-6-0-0.4-0.5-5-r3-12.rsml.jpg,4.8852663,1.3750381,1.2213166,1064011.0,12226.601,942.8564,897.66766,1.0503402,0.571951,0.3030436,0.12666067,0.2711018,0.31575269,0.251823,0.45350114,0.07811408,0.06482869,0.03925682,19.220793,33.0,76481.52,77200.0,76688.05,76800.0,76960.87,77100.0,77100.0,77100.0,73153.625,73500.0,0.42875648,0.34326425,0.23316061,0.15803109,0.08419689,0.020725388,0.5531088,0.5492228,0.5427461,0.5362694,0.5401554,0.5466321,0.5531088,0.5569948,0.57253885,0.9702073,0.91580313,0.91709846,0.82253885,0.7551814,0.32642487,0.4792746,0.68393785,0.757772,0.88601035,0.5518135,0.0038860103,0.0038860103,0.0038860103,0.0038860103,0.32642487,0.80569947,1.4896374,2.2474093,3.1334198,3.685233,3.689119,3.693005,3.696891,3.700777
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/images/monocot-3D-25-1-1.7-0.021-0.5-6-0-0.4-1-15-r3-12.rsml.jpg,4.233333,1.0848324,0.84666663,1002317.8,18591.105,612.98663,845.81995,0.7247247,0.5262273,0.30465212,0.20061025,0.23827307,0.21258767,0.22319883,0.40144822,0.126241,0.107295744,0.039029054,10.465227,25.0,71312.8,72400.0,71846.4,72000.0,72084.8,72300.0,72300.0,72300.0,99169.336,99900.0,0.25276244,0.1961326,0.12430939,0.056629833,0.005524862,0.17403315,0.5552486,0.5732044,0.59116024,0.6174033,0.6229282,0.5966851,0.5787293,0.5621547,0.6477901,0.57596684,0.96270716,0.9544199,0.8370166,0.730663,0.47790056,0.640884,0.8301105,0.9060773,0.57044196,0.4737569,0.0069060773,0.005524862,0.005524862,0.005524862,0.47790056,1.1187845,1.948895,2.8549724,3.4254143,3.8991714,3.9060774,3.9116023,3.9171271,3.922652
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/images/monocot-3D-25-1-1.7-0.021-0.5-6-0-0.4-1-25-r3-12.rsml.jpg,5.08,1.0898383,0.84666663,805643.94,20014.354,493.60666,844.9733,0.5841683,0.5000855,0.31176504,0.15817082,0.2544101,0.25508693,0.22255595,0.38681838,0.16933881,0.073057234,0.0341808,7.3096495,23.0,57210.4,58300.0,57487.2,57800.0,57998.4,58200.0,58200.0,58200.0,98795.89,99800.0,0.16123499,0.18353345,0.101200685,0.056603774,0.07890223,0.3070326,0.31903946,0.32418525,0.33447686,0.34305316,0.34991422,0.34133792,0.3310463,0.838765,0.79073757,0.96569467,0.90737563,0.8096055,0.80789024,0.7478559,0.5866209,0.62435675,0.7084048,0.85077184,0.8867925,0.48370498,0.51972556,0.0068610637,0.0068610637,0.0068610637,0.5866209,1.2109777,1.9193825,2.7701542,3.6569467,4.1406517,4.6603775,4.6672387,4.6741,4.680961
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/images/monocot-3D-25-1-1.7-0.021-0.5-6-0-0.4-1-35-r3-12.rsml.jpg,5.08,1.063652,0.84666663,988733.94,21405.426,560.49335,949.1133,0.59054416,0.4509758,0.30171075,0.14199826,0.25899848,0.3038921,0.17059568,0.40625742,0.10509454,0.057669487,0.03599399,10.519455,25.0,65085.715,66200.0,65493.57,65900.0,65900.0,66100.0,66100.0,66100.0,111171.6,112100.0,0.06344411,0.0,0.09214502,0.061933536,0.07250755,0.03323263,0.26283988,0.26586103,0.2688822,0.28247735,0.28851965,0.27492446,0.27190334,0.2688822,0.83081573,1.0,0.9229607,0.8323263,0.6873112,0.7583082,0.69486403,0.6873112,0.74018127,0.8610272,0.92749244,0.7975831,0.006042296,0.006042296,0.006042296,0.006042296,0.69486403,1.3821752,2.1223564,2.9833837,3.910876,4.708459,4.7145014,4.720544,4.7265863,4.732629
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/images/monocot-3D-25-1-1.7-0.021-0.5-6-0-0.4-1-5-r3-12.rsml.jpg,4.6090417,1.1362549,0.92180836,1025050.9,13899.026,716.24506,848.9855,0.8436482,0.51823664,0.3260537,0.287306,0.3222576,0.16719724,0.10770659,0.40940443,0.2160764,0.13357209,0.058960073,12.749113,14.0,77012.17,77700.0,77167.83,77300.0,77464.35,77600.0,77600.0,77600.0,91609.51,92100.0,0.4105534,0.3011583,0.18018018,0.087516084,0.0064350064,0.37451738,0.43243244,0.6074646,0.6048906,0.61003864,0.61518663,0.61003864,0.6126126,0.6048906,0.6061776,0.61003864,0.6126126,0.6061776,0.8841699,0.7747748,0.36422136,0.58301157,0.42599744,0.52509654,0.6036036,0.23166023,0.17245817,0.005148005,0.005148005,0.005148005,0.36422136,0.94723296,1.3732305,1.898327,2.5019307,2.7335908,2.906049,2.911197,2.916345,2.9214928
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/images/monocot-3D-25-1-1.7-0.021-0.5-6-0-0.4-1.5-15-r3-12.rsml.jpg,5.08,1.1075697,0.84666663,770892.5,19158.373,433.49332,942.33997,0.46001798,0.5415532,0.32308403,0.23811208,0.3051971,0.1973219,0.18238465,0.3769224,0.19140004,0.11278062,0.065052144,6.519548,27.0,50264.75,51200.0,50526.617,50800.0,50890.65,51000.0,51093.523,51100.0,110202.734,111300.0,0.32617188,0.24023438,0.16210938,0.0859375,0.0234375,0.001953125,0.40820312,0.43164062,0.47265625,0.5097656,0.51953125,0.48046875,0.44140625,0.6113281,0.6230469,0.62109375,0.875,0.82421875,0.7402344,0.8417969,0.515625,0.5,0.6621094,0.7890625,0.59765625,0.62109375,0.203125,0.009765625,0.0078125,0.009765625,0.515625,1.015625,1.6777344,2.4667969,3.0644531,3.6855469,3.8886719,3.8984375,3.90625,3.9160156
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/images/monocot-3D-25-1-1.7-0.021-0.5-6-0-0.4-1.5-25-r3-12.rsml.jpg,4.0894,1.1603985,1.02235,1017442.7,16853.44,759.606,841.39404,0.90279466,0.5355449,0.303501,0.21255687,0.29596603,0.1734304,0.19472247,0.429542,0.12095845,0.063451625,0.034455564,23.25816,83.0,73136.89,74300.0,73586.41,73900.0,74008.734,74200.0,74200.0,74200.0,81676.61,82300.0,0.3835801,0.32974428,0.22745626,0.15208614,0.087483175,0.033647377,0.5235532,0.50605655,0.48990577,0.487214,0.49125168,0.49528936,0.5114401,0.52893674,0.54777926,0.9986541,0.9784657,0.9111709,0.8142665,0.83176315,0.44818303,0.4845222,0.6837147,0.82637954,0.9111709,0.5141319,0.00538358,0.00538358,0.00538358,0.004037685,0.44818303,0.9327052,1.6164199,2.4427996,3.3539705,3.8681026,3.873486,3.8788695,3.884253,3.8882906
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/images/monocot-3D-25-1-1.7-0.021-0.5-6-0-0.4-1.5-35-r3-12.rsml.jpg,4.98475,1.1601181,0.99695,1018484.06,16807.58,770.64233,841.4258,0.9158768,0.45851162,0.29589063,0.22059435,0.22551753,0.26353875,0.237262,0.41621685,0.11287739,0.06880598,0.035529982,12.915738,57.0,76160.375,77300.0,76624.53,76900.0,77004.72,77100.0,77198.11,77200.0,83823.0,84400.0,0.16170764,0.20439845,0.1293661,0.086675294,0.06597672,0.06209573,0.07373868,0.49288487,0.50970244,0.52393275,0.52781373,0.5135834,0.4980595,0.47347996,0.45148772,0.9689521,0.9172057,0.87580854,0.759379,0.64683056,0.4851229,0.5549806,0.74644244,0.8305304,0.90297544,0.389392,0.39974126,0.0051746443,0.0038809832,0.0038809832,0.4851229,1.0401034,1.7865459,2.6170764,3.520052,3.9094439,4.309185,4.3143597,4.3182406,4.3221216
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/images/monocot-3D-25-1-1.7-0.021-0.5-6-0-0.4-1.5-5-r3-12.rsml.jpg,4.863042,1.2088242,0.9726083,1019293.56,14722.373,724.5932,843.25146,0.8592849,0.57243425,0.31742194,0.19105503,0.22058532,0.30607122,0.2540794,0.40767655,0.08608046,0.053180948,0.04155381,9.85362,20.0,73748.15,74500.0,73931.484,74200.0,74232.41,74400.0,74400.0,74400.0,86222.25,86700.0,0.36510068,0.2671141,0.16510066,0.09932886,0.04832215,0.0053691277,0.6147651,0.63892615,0.6510067,0.6536913,0.6577181,0.6563758,0.64295304,0.88456374,0.86577183,0.9852349,0.94899327,0.88590604,0.78255033,0.6939597,0.32885906,0.51543623,0.72080535,0.84966445,0.9369128,0.8604027,0.26979867,0.0040268456,0.0053691277,0.0040268456,0.32885906,0.84429526,1.5651007,2.4147651,3.351678,4.2120805,4.481879,4.485906,4.4912753,4.495302
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/images/monocot-3D-25-1-1.7-0.021-0.5-6-0-0.9-0.5-15-r3-12.rsml.jpg,10.558991,2.0816102,0.9599083,1888331.6,128053.69,726.6506,1934.2152,0.37568238,0.4829504,0.33305967,0.1685507,0.4044392,0.2531896,0.10479603,0.31079745,0.27279952,0.11643753,0.045906357,5.217253,52.0,74209.125,75700.0,74173.414,74700.0,74936.91,75400.0,75562.305,75600.0,198893.17,201500.0,0.44782034,0.14002642,0.109643325,0.08058124,0.09775429,0.10568032,0.08982827,0.45574635,0.67107004,0.653897,0.664465,0.68163806,0.7027741,0.7371202,0.81638044,0.6961691,0.663144,0.6340819,0.9128137,0.7410832,0.29326287,0.77278733,0.52443856,0.58256274,0.5984148,0.71070015,0.64729196,0.24702774,0.010568032,0.010568032,0.29326287,1.0660502,1.5904887,2.1730514,2.7714663,3.4821663,4.1294584,4.3764863,4.3870544,4.3976226
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/images/monocot-3D-25-1-1.7-0.021-0.5-6-0-0.9-0.5-25-r3-12.rsml.jpg,12.344399,2.213691,1.0287,1999792.8,172020.23,767.41016,2073.8591,0.37003967,0.529619,0.3326985,0.0923329,0.3072999,0.33804965,0.17386572,0.26189294,0.18495883,0.13537773,0.07379456,2.5249362,68.0,72501.586,74600.0,72425.8,73300.0,73853.17,74400.0,74421.03,74500.0,198171.11,201600.0,0.31233245,0.103217155,0.0040214476,0.024128687,0.06970509,0.04557641,0.39276138,0.38739946,0.39678285,0.40214476,0.41420913,0.4075067,0.69839144,0.730563,0.79624665,0.9490617,0.9383378,0.9597855,0.8458445,0.6246649,0.31233245,0.7426273,0.95576406,0.9142091,0.87935656,0.75067025,0.3378016,0.31099194,0.010723861,0.012064343,0.31233245,1.0549598,2.0107238,2.924933,3.8042896,4.55496,4.892761,5.203753,5.214477,5.2265415
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/images/monocot-3D-25-1-1.7-0.021-0.5-6-0-0.9-0.5-35-r3-12.rsml.jpg,12.208933,2.0156105,0.8720667,1939476.2,168946.34,653.1779,1997.9047,0.32693148,0.55052197,0.32287776,0.15788904,0.33700338,0.25233957,0.17567658,0.26679263,0.2377575,0.13694246,0.05565449,3.9765272,61.0,72973.08,74900.0,73031.82,73700.0,74129.72,74600.0,74765.734,74800.0,225564.28,229100.0,0.46328437,0.1388518,0.06809079,0.13484646,0.11348464,0.09746329,0.49532712,0.6208278,0.6034713,0.6034713,0.6141522,0.61548734,0.8638184,0.80106807,0.77436584,0.8104139,0.80907875,0.87716955,0.92656875,0.7690254,0.30574098,0.787717,0.80907875,0.6742323,0.6969292,0.67690253,0.30574098,0.24299066,0.012016022,0.010680908,0.30574098,1.0934579,1.9025366,2.5767689,3.273698,3.9506006,4.2563415,4.499332,4.511348,4.5220284
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/images/monocot-3D-25-1-1.7-0.021-0.5-6-0-0.9-0.5-5-r3-12.rsml.jpg,12.7,2.377069,0.84666663,1942191.5,144778.3,604.51996,2099.7332,0.28790322,0.57869184,0.33627483,0.10096025,0.2777401,0.34168234,0.18467468,0.26262295,0.15763342,0.12643422,0.082065284,1.717047,54.0,70096.77,71400.0,70347.09,70900.0,70782.91,71100.0,71243.23,71300.0,245274.62,248000.0,0.2394958,0.025210084,0.14285715,0.29831934,0.33753502,0.3137255,0.30112046,0.2787115,0.31232494,0.3207283,0.33613446,0.32633054,0.3627451,0.92156863,0.93417364,0.9747899,0.94957983,0.90616244,0.85434175,0.6022409,0.3627451,0.82913166,0.7633053,0.6512605,0.6372549,0.6204482,0.6204482,0.084033616,0.014005602,0.0154061625,0.3627451,1.1918768,1.9551821,2.6064425,3.2436974,3.8641455,4.484594,4.5686274,4.582633,4.598039
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/images/monocot-3D-25-1-1.7-0.021-0.5-6-0-0.9-1-15-r3-12.rsml.jpg,13.557249,2.1190093,0.96837497,1939074.0,135950.16,731.1231,1996.7892,0.36614937,0.46749893,0.32401612,0.18472825,0.3542275,0.28636655,0.0974001,0.31412494,0.23192535,0.14892799,0.060274947,4.992498,64.0,73802.33,75500.0,73720.16,74500.0,74831.78,75100.0,75358.914,75400.0,203239.77,206200.0,0.39072847,0.14172186,0.08874172,0.047682118,0.16556291,0.205298,0.18807948,0.1986755,0.6516556,0.6781457,0.6900662,0.6635762,0.64768213,0.6450331,0.7761589,0.92980134,0.8344371,0.9960265,0.9642384,0.7708609,0.38013244,0.82251656,0.9072848,0.78675497,0.7642384,0.5708609,0.45695364,0.44900662,0.011920529,0.011920529,0.38013244,1.202649,2.1099339,2.896689,3.6609273,4.231788,4.6887417,5.1377482,5.1496687,5.161589
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/images/monocot-3D-25-1-1.7-0.021-0.5-6-0-0.9-1-25-r3-12.rsml.jpg,11.832167,2.2119563,1.1832167,2056903.9,152625.48,882.6796,2143.9885,0.41169977,0.5474871,0.32173616,0.1729022,0.30599573,0.33312145,0.08947066,0.31444585,0.19713625,0.13796979,0.074136384,7.3143063,86.0,72400.88,74600.0,72942.734,73700.0,73693.39,74200.0,74425.99,74500.0,178242.36,181200.0,0.21983914,0.04691689,0.0,0.022788204,0.18230563,0.21045576,0.32707775,0.41018766,0.41018766,0.4155496,0.42627347,0.42091152,0.71849865,0.7841823,0.7989276,0.80563,0.9155496,0.9436997,0.82841825,0.5160858,0.29624665,0.78150135,0.9436997,0.8927614,0.6233244,0.58847183,0.45710456,0.308311,0.010723861,0.010723861,0.29624665,1.0777481,2.0214477,2.9142091,3.5375335,4.126005,4.58311,4.891421,4.902145,4.912869
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/images/monocot-3D-25-1-1.7-0.021-0.5-6-0-0.9-1-35-r3-12.rsml.jpg,11.895666,2.1763542,1.1895666,1937566.1,118157.27,910.0185,1993.7136,0.4564439,0.53795314,0.3253192,0.1832011,0.38381925,0.2773236,0.1195534,0.34890464,0.2351502,0.14181298,0.05940923,8.810342,60.0,74635.234,76500.0,74662.38,75500.0,75765.234,76200.0,76359.52,76400.0,165116.19,167600.0,0.45620915,0.2535948,0.03006536,0.18039216,0.22745098,0.20522876,0.18300654,0.4117647,0.78300655,0.7869281,0.79607844,0.7908497,0.7764706,0.751634,0.903268,0.85751635,0.972549,0.89673203,0.80915034,0.7411765,0.28496733,0.5555556,0.8666667,0.7921569,0.6300654,0.69803923,0.5686275,0.3647059,0.007843138,0.009150327,0.28496733,0.8405229,1.7071896,2.4993465,3.129412,3.8274512,4.3960786,4.7607846,4.7686276,4.777778
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/images/monocot-3D-25-1-1.7-0.021-0.5-6-0-0.9-1-5-r3-12.rsml.jpg,12.165542,2.1524222,1.1059583,1937639.0,100816.945,853.7998,1994.0428,0.42817527,0.5023505,0.32595554,0.11394502,0.25674105,0.32897827,0.21416661,0.32197943,0.11426315,0.07338906,0.04250861,4.7010727,54.0,75659.11,77200.0,76144.89,76600.0,76539.555,76800.0,77052.89,77100.0,178264.83,180300.0,0.4222798,0.24093264,0.018134715,0.08290155,0.13471502,0.16709845,0.16709845,0.17746115,0.5751295,0.60751295,0.6165803,0.58290154,0.5712435,0.6204663,0.8626943,0.8795337,0.89637303,0.89637303,0.88601035,0.6800518,0.25777203,0.6450777,0.8782383,0.8134715,0.7448186,0.69559586,0.4533679,0.39378238,0.0077720205,0.0090673575,0.25777203,0.90284973,1.7810881,2.5945597,3.3393784,4.034974,4.488342,4.882124,4.889896,4.8989635
